36154	CAT ATS TSR SRG RGG GGD GDR DRT RTK TKG KGY GYT YTF	KLGGALQAK
23285	CAS ASS SSL SLS LSG SGR GRP RPY PYE YEQ EQY QYF	RAKFKQLL
35884	CAS ASS SSI SIV IVG VGN GNS NSE SEL ELF LFF	KLGGALQAK
34842	CAS ASS SSP SPL PLP LPG PGQ GQS QSY SYE YEQ EQY QYF	KLGGALQAK
26555	CSA SAR ARD RDL DLG LGT GTS TSK SKQ KQY QYE YEQ EQY QYF	RAKFKQLL
24363	CAS ASS SSL SLG LGT GTL TLG LGG GGG GGT GTE TEA EAF AFF	KLGGALQAK
35656	CAS ASS SSY SYS YSG SGG GGT GTG TGA GAN ANV NVL VLT LTF	KLGGALQAK
10306	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
5029	CAS ASI SIL ILP LPQ PQG QGT GTQ TQY QYF	GILGFVFTL
19693	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35464	CSA SAT ATR TRR RRD RDR DRI RIL ILT LTG TGY GYN YNS NSP SPL PLH LHF	KLGGALQAK
35583	CSV SVV VVV VVT VTE TEA EAF AFF	KLGGALQAK
15383	CAS ASS SSQ SQT QTP TPT PTG TGS GSN SNY NYG YGY GYT YTF	RAKFKQLL
34152	CAS ASS SSL SLD LDE DEG EGV GVA VAY AYE YEQ EQY QYF	KLGGALQAK
24846	CAS ASS SSL SLN LNR NRG RGD GDP DPE PEA EAF AFF	GLCTLVAML
23103	CAS ASS SSS SST STG TGG GGG GGE GEK EKD KDQ DQP QPQ PQH QHF	GILGFVFTL
2364	CAS ASS SSL SLK LKQ KQS QSP SPH PHT HTE TEA EAF AFF	RAKFKQLL
34314	CAS ASS SSQ SQD QDR DRV RVL VLG LGD GDT DTQ TQY QYF	KLGGALQAK
23630	CAS ASS SSP SPH PHF HFQ FQV QVD VDT DTG TGE GEL ELF LFF	RAKFKQLL
35454	CSA SAS ASP SPR PRG RGY GYT YTE TEA EAF AFF	KLGGALQAK
34961	CAS ASS SSF SFL FLG LGN GNE NEQ EQF QFF	KLGGALQAK
34526	CAS ASS SSQ SQR QRG RGL GLA LAE AEN ENE NEQ EQF QFF	KLGGALQAK
36222	CAS ASS SSL SLD LDM DMR MRT RTS TSN SNE NEQ EQF QFF	IVTDFSVIK
34625	CAS ASS SSL SLA LAP APS PSG SGN GNY NYG YGY GYT YTF	KLGGALQAK
16425	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
28037	CSV SVG VGT GTG TGD GDW DWG WGE GEQ EQY QYF	RAKFKQLL
34494	CAS ASS SSP SPR PRD RDP DPG PGE GET ETQ TQY QYF	KLGGALQAK
22330	CAS ASS SSS SST STG TGG GGG GGE GEK EKD KDQ DQP QPQ PQH QHF	RAKFKQLL
23374	CAS ASS SSP SPD PDD DDT DTT TTD TDT DTQ TQY QYF	KLGGALQAK
35130	CAS ASS SST STG TGT GTT TTE TEA EAY AYE YEQ EQY QYF	KLGGALQAK
34686	CAS ASS SSP SPY PYP YPG PGE GET ETQ TQY QYF	KLGGALQAK
34346	CAS ASN SNG NGN GNT NTA TAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
35283	CAS ASS SSD SDY DYR YRG RGD GDF DFA FAG AGE GEL ELF LFF	KLGGALQAK
23014	CAS ASS SSL SLG LGG GGG GGN GNN NNE NEQ EQF QFF	KLGGALQAK
5650	CAS ASS SSI SIN INS NSN SNQ NQP QPQ PQH QHF	GILGFVFTL
28573	CAS ASS SSY SYM YMG MGL GLG LGA GAY AYE YEQ EQY QYF	ELAGIGILTV
34236	CAS ASS SSQ SQG QGL GLA LAD ADN DNN NNE NEQ EQF QFF	KLGGALQAK
34228	CAS ASS SSS SST STV TVL VLG LGT GTS TSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
36112	CAS ASS SSA SAG AGG GGA GAP APL PLY LYE YEQ EQY QYF	KLGGALQAK
8924	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
30405	CAS ASS SSI SIR IRA RAA AAY AYE YEQ EQY QYF	GILGFVFTL
34727	CAS ASS SSS SSG SGL GLG LGP GPR PRE RET ETQ TQY QYF	KLGGALQAK
5287	CSV SVP VPG PGT GTV TVY VYG YGY GYT YTF	KLGGALQAK
7264	CAS ASS SSQ SQS QSG SGT GTG TGY GYG YGY GYT YTF	AVFDRKSDAK
2095	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
36077	CAS AST STL TLG LGG GGG GGQ GQP QPQ PQH QHF	ELAGIGILTV
23846	CAS ASS SSF SFF FFT FTR TRG RGG GGE GED EDE DEQ EQY QYF	RAKFKQLL
36236	CAS ASS SSF SFR FRG RGG GGE GEL ELF LFF	IVTDFSVIK
5115	CAS ASS SSP SPT PTT TTG TGE GED EDN DNE NEQ EQF QFF	RAKFKQLL
29610	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
641	CAS ASS SSV SVT VTG TGQ GQL QLQ LQE QET ETQ TQY QYF	ELAGIGILTV
35752	CAS ASS SSP SPF PFN FNT NTE TEA EAF AFF	KLGGALQAK
23843	CAS ASK SKL KLS LSF SFN FNY NYG YGY GYT YTF	KLGGALQAK
36096	CAS ASS SSQ SQG QGT GTY TYQ YQE QET ETQ TQY QYF	KLGGALQAK
31901	CAS ASS SSW SWL WLS LSN SNQ NQP QPQ PQH QHF	RAKFKQLL
2667	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
36118	CAS ASS SSV SVA VAG AGG GGE GEA EAE AEA EAF AFF	KLGGALQAK
629	CAS ASS SSV SVG VGD GDA DAQ AQY QYE YEQ EQY QYF	KLGGALQAK
34308	CAS ASS SSP SPT PTL TLG LGQ GQM QMN MNT NTE TEA EAF AFF	KLGGALQAK
14625	CAS AST STT TTT TTG TGN GNT NTD TDT DTQ TQY QYF	GLCTLVAML
35812	CAS ASS SSA SAR ART RTG TGV GVG VGY GYG YGY GYT YTF	KLGGALQAK
18	CAT ATS TSD SDT DTH THQ HQG QGY GYQ YQQ QQF QFF	KLGGALQAK
35932	CAS ASS SSS SSL SLS LSG SGG GGR GRA RAF AFG FGE GEL ELF LFF	KLGGALQAK
23825	CAS ASS SSV SVT VTG TGG GGD GDT DTE TEA EAF AFF	RAKFKQLL
35168	CAS ASS SSL SLS LSY SYN YNE NEQ EQF QFF	KLGGALQAK
21860	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
33898	CAS ASS SSQ SQE QEL ELS LSR SRR RRN RNT NTE TEA EAF AFF	KLGGALQAK
24339	CAI AIR IRT RTS TSG SGV GVE VET ETQ TQY QYF	KLGGALQAK
75	CAS ASS SSY SYP YPF PFG FGV GVG VGP GPD PDT DTQ TQY QYF	KLGGALQAK
5531	CAS ASS SSY SYS YSG SGG GGT GTN TNT NTG TGE GEL ELF LFF	KLGGALQAK
24711	CAS ASS SSL SLG LGD GDF DFL FLR LRT RTD TDT DTQ TQY QYF	GILGFVFTL
33580	CAS ASS SSS SSR SRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
285	CAS ASS SSE SEG EGD GDR DRV RVT VTE TEA EAF AFF	IVTDFSVIK
35815	CAS ASS SSA SAS ASG SGG GGS GSY SYE YEQ EQY QYF	IVTDFSVIK
35121	CAS ASS SSL SLG LGL GLA LAG AGA GAN ANT NTD TDT DTQ TQY QYF	KLGGALQAK
2493	CAI AIS ISA SAG AGD GDS DSP SPL PLH LHF	KLGGALQAK
27099	CSV SVG VGD GDR DRA RAY AYG YGY GYT YTF	KLGGALQAK
34172	CAS ASS SSQ SQD QDP DPP PPG PGT GTS TSG SGG GGA GAE AEQ EQF QFF	KLGGALQAK
760	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
33498	CAS ASS SSM SMR MRS RSS SSD SDT DTQ TQY QYF	GILGFVFTL
18333	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
23876	CAS ASS SSL SLE LEW EWG WGG GGE GET ETQ TQY QYF	KLGGALQAK
34111	CAS ASS SSD SDI DIR IRG RGL GLG LGS GSN SNQ NQP QPQ PQH QHF	AVFDRKSDAK
34780	CAS ASS SSL SLW LWE WEG EGR GRS RSY SYN YNE NEQ EQF QFF	KLGGALQAK
17877	CAS ASS SSA SAF AFT FTD TDT DTQ TQY QYF	RAKFKQLL
33894	CAT ATS TST STG TGL GLW LWG WGY GYT YTF	GILGFVFTL
28457	CAS ASQ SQG QGV GVS VSY SYN YNS NSP SPL PLH LHF	GILGFVFTL
4964	CAS ASS SSL SLE LEG EGG GGT GTT TTP TPF PFY FYE YEQ EQY QYF	GILGFVFTL
34119	CAS ASS SSE SEA EAG AGA GAQ AQL QLW LWS WSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
37689	CAS ASR SRT RTG TGL GLA LAS AST STD TDT DTQ TQY QYF	IVTDFSVIK
31624	CAS ASS SSS SSR SRS RSG SGY GYE YEQ EQY QYF	GILGFVFTL
47	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
23372	CAS ASS SSL SLS LSS SSG SGT GTE TEA EAF AFF	KLGGALQAK
5697	CAS ASS SSI SIR IRS RSA SAW AWE WEQ EQF QFF	GILGFVFTL
32364	CAS ASS SSI SIG IGL GLY LYG YGY GYT YTF	GILGFVFTL
23973	CAS ASS SSY SYK YKG KGL GLA LAI AIT ITT TTY TYE YEQ EQY QYF	RAKFKQLL
34398	CAS ASS SSV SVD VDT DTP TPP PPG PGN GNT NTI TIY IYF	KLGGALQAK
23211	CAS ASK SKP KPS PSN SNS NSR SRT RTD TDT DTQ TQY QYF	KLGGALQAK
6545	CAS ASS SSY SYY YYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
32337	CAS ASS SSI SIF IFL FLG LGA GAE AEA EAF AFF	GILGFVFTL
25719	CAS ASS SSP SPL PLQ LQG QGA GAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
31630	CAS ASS SSS SSR SRS RST STD TDT DTQ TQY QYF	GILGFVFTL
35149	CAS ASS SSL SLA LAG AGQ GQN QNT NTE TEA EAF AFF	KLGGALQAK
220	CAS ASS SSQ SQE QEP EPG PGG GGA GAG AGG GGY GYT YTF	ELAGIGILTV
4257	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	GILGFVFTL
35241	CAS ASS SSL SLV LVV VVG VGV GVQ VQV QVI VIQ IQY QYF	KLGGALQAK
196	CAS ASS SSR SRL RLA LAL ALL LLT LTD TDT DTQ TQY QYF	AVFDRKSDAK
23663	CAS ASS SSP SPH PHF HFQ FQV QVD VDT DTG TGE GEL ELF LFF	RAKFKQLL
15320	CAS ASS SSQ SQE QER ERG RGP GPY PYN YNE NEQ EQF QFF	KLGGALQAK
17511	CAS ASS SSS SSG SGL GLV LVS VSN SNT NTG TGE GEL ELF LFF	GILGFVFTL
27730	CSV SVG VGS GSG SGD GDY DYE YEQ EQY QYF	RAKFKQLL
34250	CAS ASS SSQ SQA QAR ARS RSN SNE NEQ EQF QFF	KLGGALQAK
28684	CAS ASS SSE SEV EVV VVS VST STT TTY TYE YEQ EQY QYF	KLGGALQAK
35136	CAS ASS SSD SDS DSY SYS YSY SYG YGY GYT YTF	KLGGALQAK
34434	CAS ASS SSL SLN LNI NIS ISY SYE YEQ EQY QYF	KLGGALQAK
34051	CAS ASR SRY RYG YGT GTP TPG PGT GTE TEA EAF AFF	KLGGALQAK
36199	CAS ASR SRF RFS FSP SPG PGE GEN ENT NTE TEA EAF AFF	IVTDFSVIK
17975	CAS ASS SSV SVD VDG DGR GRS RSY SYT YTF	KLGGALQAK
7035	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
23827	CAS AST STF TFG FGP GPE PEA EAF AFF	KLGGALQAK
5110	CAS ASS SSL SLH LHR HRG RGS GSS SST STG TGE GEL ELF LFF	KLGGALQAK
24334	CAS ASS SSE SES ESW SWG WGP GPY PYE YEQ EQY QYF	IVTDFSVIK
64	CAS ASS SSL SLA LAA AAS ASY SYE YEQ EQY QYF	KLGGALQAK
2790	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
5869	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35455	CSA SAS ASP SPR PRP RPD PDP DPY PYE YEQ EQY QYF	KLGGALQAK
14628	CAS ASA SAP APS PSG SGG GGA GAT ATD TDT DTQ TQY QYF	KLGGALQAK
25705	CAS ASS SSP SPL PLA LAG AGA GAA AAI AIH IHT HTQ TQY QYF	RAKFKQLL
3468	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	KLGGALQAK
36264	CAW AWS WSE SEG EGV GVA VAG AGF GFA FAD ADT DTQ TQY QYF	KLGGALQAK
5373	CAS ASS SSS SSA SAA AAG AGM GMS MST STD TDT DTQ TQY QYF	KLGGALQAK
34549	CAS ASS SSL SLS LSG SGG GGP GPE PET ETQ TQY QYF	KLGGALQAK
5238	CSA SAP APT PTP TPL PLL LLA LAG AGG GGY GYN YNE NEQ EQF QFF	GILGFVFTL
35554	CSV SVE VEG EGF GFG FGR GRA RAG AGT GTG TGE GEL ELF LFF	KLGGALQAK
7338	CAT ATT TTY TYG YGD GDR DRR RRN RNT NTE TEA EAF AFF	GILGFVFTL
28864	CAS ASS SSG SGQ GQG QGA GAG AGG GGT GTE TEA EAF AFF	KLGGALQAK
34719	CAS ASS SSF SFG FGA GAL ALN LNT NTE TEA EAF AFF	ELAGIGILTV
32772	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
30554	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
133	CAS ASS SSL SLS LSG SGN GNR NRQ RQE QET ETQ TQY QYF	GILGFVFTL
246	CAS ASS SSH SHF HFG FGL GLG LGQ GQP QPQ PQH QHF	ELAGIGILTV
17880	CAS ASS SSE SEG EGL GLL LLM LMN MNT NTE TEA EAF AFF	RAKFKQLL
25762	CAS ASS SSQ SQD QDP DPS PSR SRT RTY TYE YEQ EQY QYF	GILGFVFTL
34045	CAA AAS ASQ SQE QET ETQ TQY QYF	KLGGALQAK
35187	CAS ASS SST STN TNQ NQQ QQG QGM GMG MGE GEK EKL KLF LFF	KLGGALQAK
18492	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
34896	CAS ASS SSE SED EDS DSN SNT NTE TEA EAF AFF	KLGGALQAK
34050	CAS ASR SRS RSG SGP GPQ PQD QDT DTQ TQY QYF	KLGGALQAK
35176	CAS ASS SSQ SQS QSL SLT LTD TDT DTQ TQY QYF	KLGGALQAK
35017	CAS ASS SSL SLD LDM DMS MSG SGS GSY SYE YEQ EQY QYV	KLGGALQAK
33538	CAS ASS SSQ SQR QRS RST STD TDT DTQ TQY QYF	GILGFVFTL
27951	CSV SVG VGS GSR SRG RGT GTN TNE NEK EKL KLF LFF	GLCTLVAML
22365	CAS ASS SSG SGP GPG PGG GGV GVD VDE DEQ EQY QYF	RAKFKQLL
35366	CSA SAR ARG RGA GAT ATS TSG SGN GNE NEQ EQF QFF	KLGGALQAK
35901	CAS ASS SSM SMG MGD GDP DPW PWA WAF AFF	KLGGALQAK
5488	CAS ASS SSS SSI SIA IAR ARV RVI VIQ IQY QYF	KLGGALQAK
5419	CAS ASS SSY SYG YGF GFN FNQ NQP QPQ PQH QHF	ELAGIGILTV
4977	CAS ASS SSL SLS LSA SAG AGG GGY GYN YNE NEQ EQF QFF	IVTDFSVIK
17037	CAS ASS SSQ SQD QDL DLQ LQG QGG GGN GNT NTI TIY IYF	KLGGALQAK
34845	CAS ASS SSP SPM PMD MDT DTQ TQY QYF	KLGGALQAK
25069	CAS ASI SIL ILG LGG GGS GSG SGG GGH GHM HMG MGN GNE NEQ EQF QFF	KLGGALQAK
2471	CAS ASS SSR SRD RDA DAS ASS SSY SYE YEQ EQY QYF	AVFDRKSDAK
25292	CAS ASS SSF SFQ FQG QGA GAP APD PDE DEK EKL KLF LFF	RAKFKQLL
36020	CAS ASS SSQ SQV QVP VPG PGQ GQG QGP GPN PNY NYG YGY GYT YTF	KLGGALQAK
221	CAS ASS SSQ SQE QES ESG SGI GIV IVY VYE YEQ EQF QFF	KLGGALQAK
35469	CSA SAS ASD SDR DRG RGG GGW GWG WGQ GQF QFF	KLGGALQAK
24693	CAS ASL SLP LPS PSG SGT GTD TDT DTQ TQY QYF	KLGGALQAK
34072	CAS ASS SST STT TTT TTG TGN GNT NTE TEA EAF AFF	KLGGALQAK
218	CAS ASS SSQ SQE QEG EGE GES ESN SNY NYG YGY GYT YTF	KLGGALQAK
9474	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
25028	CAS ASS SSL SLV LVG VGS GSA SAS ASG SGY GYN YNS NSP SPL PLH LHF	GILGFVFTL
2452	CAS ASS SSP SPG PGG GGL GLA LAG AGA GAD ADT DTQ TQY QYF	KLGGALQAK
5775	CAS ASS SSI SIR IRS RSD SDE DEK EKL KLF LFF	GILGFVFTL
15300	CAS ASS SSP SPS PST STV TVS VSA SAE AEQ EQY QYF	RAKFKQLL
35559	CSV SVE VET ETD TDY DYG YGY GYT YTF	KLGGALQAK
26407	CSA SAR ARD RDR DRV RVG VGN GNT NTI TIY IYF	GLCTLVAML
8273	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
26047	CAW AWS WSL SLS LSG SGG GGG GGE GEA EAF AFF	KLGGALQAK
31368	CAS ASS SSI SIY IYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
24638	CAS ASS SSL SLV LVV VVA VAG AGG GGP GPG PGT GTD TDT DTQ TQY QYF	RAKFKQLL
2487	CAI AIG IGL GLA LAG AGD GDT DTQ TQY QYF	KLGGALQAK
2280	CAS ASS SSG SGG GGI GIT ITG TGE GEE EET ETQ TQY QYF	IVTDFSVIK
28870	CAS ASS SSY SYP YPP PPR PRT RTG TGY GYG YGT GTD TDT DTQ TQY QYF	KLGGALQAK
32366	CAS ASS SSI SIG IGR GRA RAE AEA EAF AFF	KLGGALQAK
32342	CAS ASS SSI SIF IFY FYS YSS SST STD TDT DTQ TQY QYF	GILGFVFTL
36064	CAS ASS SSL SLT LTI TIQ IQE QET ETQ TQY QYF	KLGGALQAK
5027	CAS ASS SSY SYS YSY SYE YEQ EQY QYF	GILGFVFTL
6558	CAS ASA SAF AFY FYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
34947	CAS ASS SSL SLT LTP TPG PGG GGN GNY NYG YGY GYT YTF	KLGGALQAK
33468	CAS ASS SSK SKR KRS RST STD TDT DTQ TQY QYF	GILGFVFTL
35668	CAS ASS SSY SYV YVG VGG GGP GPG PGD GDT DTQ TQY QYF	KLGGALQAK
31952	CAS ASR SRA RAG AGR GRE REA EAF AFF	GILGFVFTL
15311	CAS ASS SSQ SQD QDG DGW GWA WAG AGD GDQ DQP QPQ PQH QHF	KLGGALQAK
34709	CAS ASS SSY SYL YLG LGD GDN DNN NNQ NQP QPQ PQH QHF	KLGGALQAK
34155	CAS ASS SSP SPG PGQ GQG QGT GTH THY HYE YEQ EQY QYV	KLGGALQAK
11795	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34591	CAS ASM SMR MRG RGF GFT FTY TYE YEQ EQY QYF	KLGGALQAK
32555	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
33116	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
36244	CAS ASS SSP SPR PRG RGV GVT VTE TEA EAF AFF	AVFDRKSDAK
32368	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
31938	CAS ASM SME MEL ELA LAG AGL GLN LNE NEQ EQF QFF	GILGFVFTL
35409	CSA SAQ AQE QET ETV TVM VMN MNT NTE TEA EAF AFF	KLGGALQAK
26034	CAT ATN TNG NGR GRG RGG GGY GYY YYN YNE NEQ EQF QFF	GILGFVFTL
35817	CAS ASS SSA SAS ASV SVA VAQ AQY QYF	KLGGALQAK
5020	CAS ASS SSS SSA SAG AGG GGT GTP TPS PSY SYE YEQ EQY QYF	KLGGALQAK
29955	CAS ASS SSH SHY HYS YSV SVN VNE NEQ EQF QFF	GILGFVFTL
38417	CAS ASR SRT RTG TGS GSG SGE GEQ EQY QYF	KLGGALQAK
26125	CSA SAF AFT FTG TGE GEG EGN GNT NTI TIY IYF	RAKFKQLL
34276	CAS ASS SSQ SQE QEY EYG YGG GGS GST STE TEA EAF AFF	KLGGALQAK
18102	CAS ASS SSF SFD FDS DSK SKA KAF AFF	KLGGALQAK
36159	CAS ASR SRR RRP RPT PTG TGE GEL ELF LFF	KLGGALQAK
6365	CAS ASS SSV SVR VRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
25380	CAS ASS SSG SGR GRG RGW GWE WET ETQ TQY QYF	KLGGALQAK
35211	CAS ASS SSA SAV AVE VED EDY DYG YGY GYT YTF	KLGGALQAK
12702	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
25813	CAS ASS SSS SSL SLG LGG GGH GHG HGE GEA EAF AFF	RAKFKQLL
28604	CAS ASS SSD SDP DPG PGN GNT NTQ TQY QYF	KLGGALQAK
34731	CAS AST STT TTQ TQG QGP GPP PPV PVT VTP TPD PDT DTQ TQY QYF	KLGGALQAK
5548	CAS ASS SSA SAQ AQQ QQG QGL GLS LSS SSY SYE YEQ EQY QYF	RAKFKQLL
36195	CAS ASS SSL SLA LAQ AQF QFN FNE NEQ EQF QFF	KLGGALQAK
26261	CSA SAR ARD RDL DLT LTA TAG AGS GSY SYE YEQ EQY QYF	GILGFVFTL
6609	CAS ASS SSI SIG IGL GLG LGE GEQ EQY QYF	GILGFVFTL
5176	CSA SAR ARE REV EVS VSG SGE GEK EKL KLF LFF	AVFDRKSDAK
35275	CAS ASS SSY SYL YLD LDG DGA GAG AGP GPE PEA EAF AFF	KLGGALQAK
32911	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
1	CAS ASS SSI SIR IRG RGA GAY AYE YEQ EQY QYF	GILGFVFTL
24381	CAS ASS SSL SLG LGT GTS TSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
34763	CAS ASS SSL SLG LGT GTD TDY DYE YEQ EQY QYF	KLGGALQAK
35843	CAS ASS SSI SIG IGG GGG GGN GNT NTE TEA EAF AFF	KLGGALQAK
6555	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
18067	CAS ASS SSL SLM LMG MGG GGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
5225	CSA SAD ADW DWT WTS TSR SRP RPD PDT DTQ TQY QYF	RAKFKQLL
2515	CAS ASS SSE SES ESI SIS ISY SYE YEQ EQY QYF	KLGGALQAK
35470	CSF SFR FRI RIG IGG GGT GTE TEA EAF AFF	KLGGALQAK
34060	CAS ASS SSL SLG LGA GAA AAS ASG SGL GLY LYY YYN YNE NEQ EQF QFF	KLGGALQAK
26116	CSA SAE AEW EWD WDR DRA RAY AYN YNE NEQ EQF QFF	GILGFVFTL
36079	CAS ASS SSL SLS LSD SDR DRA RAS ASE SEQ EQY QYF	AVFDRKSDAK
34635	CAS ASS SSL SLG LGL GLG LGQ GQP QPQ PQH QHF	ELAGIGILTV
34683	CAS ASS SSP SPT PTG TGT GTA TAT ATL TLS LSY SYT YTF	KLGGALQAK
6355	CAS ASS SST STR TRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34054	CAS ASS SSF SFG FGS GSQ SQE QET ETQ TQY QYF	KLGGALQAK
24088	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
34391	CAS ASS SSV SVA VAG AGL GLS LSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
22998	CAS ASG SGL GLN LNT NTE TEA EAF AFF	RAKFKQLL
35822	CAS ASS SSE SET ETG TGS GSN SNQ NQP QPQ PQH QHF	KLGGALQAK
13825	CAS ASS SSF SFW FWP WPG PGR GRN RNL NLL LLW LWG WGY GYT YTF	RAKFKQLL
38421	CAS ASS SSY SYL YLG LGQ GQG QGD GDA DAY AYG YGY GYT YTF	KLGGALQAK
8379	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
25798	CAS ASS SSS SSA SAA AAA AAY AYE YEQ EQY QYF	RAKFKQLL
36186	CAS ASS SSS SSG SGQ GQG QGN GNS NSP SPL PLH LHF	KLGGALQAK
2241	CAS AST STT TTT TTG TGT GTS TSS SSY SYE YEQ EQY QYF	ELAGIGILTV
23804	CAS ASS SSP SPH PHF HFQ FQV QVD VDT DTG TGE GEL ELF LFF	RAKFKQLL
2385	CAS ASS SSP SPK PKG KGG GGR GRT RTN TNY NYG YGY GYT YTF	IVTDFSVIK
5510	CAS ASS SSK SKT KTG TGT GTS TSS SSY SYN YNE NEQ EQF QFF	AVFDRKSDAK
34652	CAS ASS SSL SLR LRD RDS DSQ SQE QET ETQ TQY QYF	AVFDRKSDAK
38418	CAS ASS SSY SYF YFR FRS RSG SGA GAL ALY LYN YNE NEQ EQF QFF	KLGGALQAK
193	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	IVTDFSVIK
35697	CAS ASS SSE SEV EVA VAE AES ESS SSY SYG YGY GYT YTF	KLGGALQAK
2572	CAS ASS SSL SLQ LQG QGT GTG TGA GAN ANV NVL VLT LTF	IVTDFSVIK
34364	CAS ASS SSF SFT FTS TSG SGG GGY GYE YEQ EQY QYF	KLGGALQAK
35104	CAS ASN SNS NSG SGG GGV GVS VSE SEQ EQF QFF	KLGGALQAK
28408	CAS ASS SSL SLP LPS PSG SGM GML MLY LYE YEQ EQY QYF	RAKFKQLL
26137	CSA SAM AMT MTS TSE SEG EGS GSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
30406	CAS ASS SSI SIR IRA RAS ASE SET ETQ TQY QYF	GILGFVFTL
6544	CAS ASS SSW SWG WGG GGL GLS LSN SNQ NQP QPQ PQH QHF	ELAGIGILTV
596	CAS ASS SSV SVD VDA DAL ALS LSS SSY SYE YEQ EQY QYF	ELAGIGILTV
25004	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
17869	CAS ASS SSA SAD ADP DPS PSQ SQG QGD GDG DGN GNY NYG YGY GYT YTF	KLGGALQAK
28455	CAS ASK SKK KKL KLA LAG AGD GDS DSY SYE YEQ EQY QYF	KLGGALQAK
31504	CAS ASS SSQ SQR QRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
28862	CAS ASR SRD RDG DGE GEL ELF LFF	KLGGALQAK
217	CAS ASS SSQ SQE QEF EFR FRG RGQ GQG QGA GAD ADT DTQ TQY QYF	KLGGALQAK
35930	CAS ASS SSS SSG SGT GTG TGA GAL ALN LNT NTE TEA EAF AFF	KLGGALQAK
34462	CAS ASS SSE SEG EGQ GQK QKQ KQF QFF	KLGGALQAK
24374	CAS ASS SSL SLG LGT GTS TSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
34803	CAS ASH SHS HSG SGT GTG TGE GEE EEQ EQY QYF	KLGGALQAK
33997	CAT ATS TSG SGL GLS LSA SAS ASG SGG GGY GYT YTF	KLGGALQAK
